family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
products,16,shared_unroll2,12,131072,17.762,768,0,0,1
products,16,karatsuba_barrett,12,131072,30.632,768,0,0,1
products,16,karatsuba,12,131072,53.209,768,0,0,1
products,16,shared,12,131072,17.583,768,0,0,1
products,16,flock,12,131072,17.135,768,0,0,1
products,16,schoolbook,12,131072,45.404,768,0,0,1
products,16,shared_unroll8,12,131072,18.530,768,0,0,1
products,16,karatsuba_barrett,13,131072,28.962,768,0,0,1
products,16,shared_unroll4,13,131072,18.213,768,0,0,1
products,16,shared,13,131072,17.416,768,0,0,1
products,16,shared_unroll8,13,131072,17.924,768,0,0,1
products,16,flock,13,131072,16.505,768,0,0,1
products,16,karatsuba,13,131072,52.066,768,0,0,1
products,16,shared_unroll2,13,131072,17.773,768,0,0,1
products,16,schoolbook,13,131072,44.844,768,0,0,1
products,16,scalar_lanes,13,131072,16.572,768,0,0,1
products,16,flock,14,131072,17.025,768,0,0,1
products,16,shared,14,131072,17.286,768,0,0,1
products,16,karatsuba,14,131072,53.099,768,0,0,1
products,16,shared_unroll8,14,131072,18.187,768,0,0,1
products,16,schoolbook,14,131072,45.229,768,0,0,1
products,16,scalar_lanes,14,131072,16.823,768,0,0,1
products,16,shared_unroll4,14,131072,18.018,768,0,0,1
products,16,karatsuba_barrett,14,131072,28.975,768,0,0,1
products,16,shared_unroll2,14,131072,17.551,768,0,0,1
products,16,schoolbook,15,131072,42.830,768,0,0,1
products,16,flock,15,131072,16.797,768,0,0,1
products,16,karatsuba_barrett,15,131072,29.582,768,0,0,1
products,16,scalar_lanes,15,131072,16.848,768,0,0,1
products,16,karatsuba,15,131072,52.410,768,0,0,1
products,16,shared_unroll4,15,131072,17.197,768,0,0,1
products,16,shared_unroll8,15,131072,17.384,768,0,0,1
products,16,shared_unroll2,15,131072,17.021,768,0,0,1
products,16,shared,15,131072,17.202,768,0,0,1
products,16,schoolbook,16,131072,44.291,768,0,0,1
products,16,karatsuba_barrett,16,131072,30.094,768,0,0,1
products,16,shared_unroll4,16,131072,17.565,768,0,0,1
products,16,karatsuba,16,131072,51.740,768,0,0,1
products,16,flock,16,131072,16.836,768,0,0,1
products,16,scalar_lanes,16,131072,16.824,768,0,0,1
products,16,shared,16,131072,17.522,768,0,0,1
products,16,shared_unroll8,16,131072,18.360,768,0,0,1
products,16,shared_unroll2,16,131072,17.502,768,0,0,1
products,16,shared_unroll2,17,131072,17.498,768,0,0,1
products,16,schoolbook,17,131072,44.887,768,0,0,1
products,16,shared_unroll4,17,131072,18.209,768,0,0,1
products,16,shared,17,131072,17.200,768,0,0,1
products,16,karatsuba_barrett,17,131072,29.095,768,0,0,1
products,16,shared_unroll8,17,131072,18.519,768,0,0,1
products,16,flock,17,131072,16.896,768,0,0,1
products,16,scalar_lanes,17,131072,16.826,768,0,0,1
products,16,karatsuba,17,131072,52.993,768,0,0,1
products,16,schoolbook,18,131072,44.799,768,0,0,1
products,16,flock,18,131072,16.390,768,0,0,1
products,16,shared_unroll4,18,131072,17.909,768,0,0,1
products,16,karatsuba,18,131072,52.265,768,0,0,1
products,16,karatsuba_barrett,18,131072,29.206,768,0,0,1
products,16,scalar_lanes,18,131072,16.306,768,0,0,1
products,16,shared_unroll2,18,131072,17.364,768,0,0,1
products,16,shared,18,131072,17.254,768,0,0,1
products,16,shared_unroll8,18,131072,17.977,768,0,0,1
products,16,shared_unroll2,19,131072,17.647,768,0,0,1
products,16,flock,19,131072,16.380,768,0,0,1
products,16,karatsuba_barrett,19,131072,28.288,768,0,0,1
products,16,schoolbook,19,131072,44.043,768,0,0,1
products,16,karatsuba,19,131072,51.192,768,0,0,1
products,16,shared_unroll8,19,131072,17.104,768,0,0,1
products,16,shared,19,131072,16.509,768,0,0,1
products,16,scalar_lanes,19,131072,16.478,768,0,0,1
products,16,shared_unroll4,19,131072,17.566,768,0,0,1
products,16,schoolbook,20,131072,43.645,768,0,0,1
products,16,flock,20,131072,16.232,768,0,0,1
products,16,karatsuba,20,131072,51.969,768,0,0,1
products,16,scalar_lanes,20,131072,16.853,768,0,0,1
products,16,shared,20,131072,17.233,768,0,0,1
products,16,karatsuba_barrett,20,131072,28.957,768,0,0,1
products,16,shared_unroll2,20,131072,17.180,768,0,0,1
products,16,shared_unroll8,20,131072,17.582,768,0,0,1
products,16,shared_unroll4,20,131072,17.585,768,0,0,1
products,16,flock,21,131072,16.300,768,0,0,1
products,16,karatsuba_barrett,21,131072,28.200,768,0,0,1
products,16,scalar_lanes,21,131072,16.340,768,0,0,1
products,16,shared_unroll4,21,131072,17.749,768,0,0,1
products,16,shared_unroll2,21,131072,18.005,768,0,0,1
products,16,karatsuba,21,131072,53.407,768,0,0,1
products,16,shared,21,131072,17.357,768,0,0,1
products,16,schoolbook,21,131072,45.303,768,0,0,1
products,16,shared_unroll8,21,131072,18.225,768,0,0,1
products,16,flock,22,131072,16.958,768,0,0,1
products,16,scalar_lanes,22,131072,16.974,768,0,0,1
products,16,schoolbook,22,131072,44.525,768,0,0,1
products,16,karatsuba_barrett,22,131072,28.209,768,0,0,1
products,16,shared_unroll4,22,131072,17.426,768,0,0,1
products,16,shared_unroll2,22,131072,17.631,768,0,0,1
products,16,shared_unroll8,22,131072,18.298,768,0,0,1
products,16,karatsuba,22,131072,51.827,768,0,0,1
products,16,shared,22,131072,16.192,768,0,0,1
products,16,scalar_lanes,23,131072,16.563,768,0,0,1
products,16,flock,23,131072,16.905,768,0,0,1
products,16,shared_unroll8,23,131072,18.275,768,0,0,1
products,16,karatsuba_barrett,23,131072,29.196,768,0,0,1
products,16,schoolbook,23,131072,44.745,768,0,0,1
products,16,karatsuba,23,131072,52.753,768,0,0,1
products,16,shared,23,131072,17.383,768,0,0,1
products,16,shared_unroll4,23,131072,17.962,768,0,0,1
products,16,shared_unroll2,23,131072,17.287,768,0,0,1
products,16,shared,24,131072,17.233,768,0,0,1
products,16,karatsuba,24,131072,51.815,768,0,0,1
products,16,scalar_lanes,24,131072,16.640,768,0,0,1
products,16,shared_unroll8,24,131072,19.278,768,0,0,1
products,16,shared_unroll2,24,131072,17.703,768,0,0,1
products,16,schoolbook,24,131072,45.077,768,0,0,1
products,16,flock,24,131072,17.011,768,0,0,1
products,16,shared_unroll4,24,131072,18.140,768,0,0,1
products,16,karatsuba_barrett,24,131072,29.116,768,0,0,1
products,16,karatsuba_barrett,25,131072,29.814,768,0,0,1
products,16,karatsuba,25,131072,52.224,768,0,0,1
products,16,shared_unroll8,25,131072,18.358,768,0,0,1
products,16,shared,25,131072,17.406,768,0,0,1
products,16,schoolbook,25,131072,45.136,768,0,0,1
products,16,shared_unroll4,25,131072,18.092,768,0,0,1
products,16,scalar_lanes,25,131072,16.847,768,0,0,1
products,16,shared_unroll2,25,131072,17.646,768,0,0,1
products,16,flock,25,131072,16.935,768,0,0,1
products,16,shared_unroll4,26,131072,18.112,768,0,0,1
products,16,shared,26,131072,17.310,768,0,0,1
products,16,karatsuba_barrett,26,131072,27.937,768,0,0,1
products,16,schoolbook,26,131072,44.073,768,0,0,1
products,16,scalar_lanes,26,131072,16.285,768,0,0,1
products,16,flock,26,131072,16.261,768,0,0,1
products,16,karatsuba,26,131072,52.707,768,0,0,1
products,16,shared_unroll2,26,131072,17.791,768,0,0,1
products,16,shared_unroll8,26,131072,18.219,768,0,0,1
products,16,shared_unroll4,27,131072,18.198,768,0,0,1
products,16,schoolbook,27,131072,45.240,768,0,0,1
products,16,shared_unroll2,27,131072,17.650,768,0,0,1
products,16,scalar_lanes,27,131072,17.070,768,0,0,1
products,16,flock,27,131072,16.390,768,0,0,1
products,16,shared_unroll8,27,131072,17.722,768,0,0,1
products,16,karatsuba,27,131072,51.682,768,0,0,1
products,16,karatsuba_barrett,27,131072,28.348,768,0,0,1
products,16,shared,27,131072,16.853,768,0,0,1
products,16,shared_unroll8,28,131072,17.764,768,0,0,1
products,16,schoolbook,28,131072,43.949,768,0,0,1
products,16,shared_unroll2,28,131072,17.200,768,0,0,1
products,16,flock,28,131072,16.465,768,0,0,1
products,16,karatsuba_barrett,28,131072,27.904,768,0,0,1
products,16,shared,28,131072,16.499,768,0,0,1
products,16,karatsuba,28,131072,50.541,768,0,0,1
products,16,shared_unroll4,28,131072,17.277,768,0,0,1
products,16,scalar_lanes,28,131072,16.138,768,0,0,1
products,16,shared,29,131072,16.509,768,0,0,1
products,16,shared_unroll4,29,131072,17.227,768,0,0,1
products,16,karatsuba_barrett,29,131072,27.959,768,0,0,1
products,16,schoolbook,29,131072,43.624,768,0,0,1
products,16,flock,29,131072,16.325,768,0,0,1
products,16,shared_unroll2,29,131072,17.209,768,0,0,1
products,16,scalar_lanes,29,131072,16.333,768,0,0,1
products,16,karatsuba,29,131072,54.220,768,0,0,1
products,16,shared_unroll8,29,131072,19.256,768,0,0,1
products,16,shared,30,131072,18.412,768,0,0,1
products,16,schoolbook,30,131072,47.530,768,0,0,1
products,16,karatsuba,30,131072,55.586,768,0,0,1
products,16,shared_unroll8,30,131072,19.196,768,0,0,1
products,16,flock,30,131072,16.964,768,0,0,1
products,16,shared_unroll2,30,131072,18.000,768,0,0,1
products,16,scalar_lanes,30,131072,17.130,768,0,0,1
products,16,shared_unroll4,30,131072,17.822,768,0,0,1
products,16,karatsuba_barrett,30,131072,29.510,768,0,0,1
products,16,shared_unroll4,31,131072,18.116,768,0,0,1
products,16,schoolbook,31,131072,45.441,768,0,0,1
products,16,karatsuba,31,131072,53.226,768,0,0,1
products,16,shared_unroll8,31,131072,18.161,768,0,0,1
products,16,flock,31,131072,16.902,768,0,0,1
products,16,shared,31,131072,16.897,768,0,0,1
products,16,shared_unroll2,31,131072,17.749,768,0,0,1
products,16,karatsuba_barrett,31,131072,29.466,768,0,0,1
products,16,scalar_lanes,31,131072,16.832,768,0,0,1
products,1024,shared_unroll4,0,4096,962.880,49152,0,0,1
products,1024,karatsuba,0,4096,3237.549,49152,0,0,1
products,1024,shared_unroll2,0,4096,957.703,49152,0,0,1
products,1024,shared_unroll8,0,4096,954.213,49152,0,0,1
products,1024,schoolbook,0,4096,2682.007,49152,0,0,1
products,1024,karatsuba_barrett,0,4096,1621.083,49152,0,0,1
products,1024,shared,0,4096,927.439,49152,0,0,1
products,1024,flock,0,4096,869.181,49152,0,0,1
products,1024,scalar_lanes,0,4096,904.429,49152,0,0,1
products,1024,shared_unroll2,1,4096,942.627,49152,0,0,1
products,1024,shared_unroll4,1,4096,963.531,49152,0,0,1
products,1024,scalar_lanes,1,4096,852.163,49152,0,0,1
products,1024,karatsuba_barrett,1,4096,1614.563,49152,0,0,1
products,1024,shared_unroll8,1,4096,953.430,49152,0,0,1
products,1024,flock,1,4096,901.611,49152,0,0,1
products,1024,karatsuba,1,4096,3191.956,49152,0,0,1
products,1024,shared,1,4096,952.555,49152,0,0,1
products,1024,schoolbook,1,4096,2701.375,49152,0,0,1
products,1024,shared,2,4096,916.809,49152,0,0,1
products,1024,shared_unroll4,2,4096,921.987,49152,0,0,1
products,1024,schoolbook,2,4096,2708.689,49152,0,0,1
products,1024,karatsuba_barrett,2,4096,1686.635,49152,0,0,1
products,1024,shared_unroll8,2,4096,969.655,49152,0,0,1
products,1024,shared_unroll2,2,4096,931.681,49152,0,0,1
products,1024,scalar_lanes,2,4096,900.737,49152,0,0,1
products,1024,karatsuba,2,4096,4931.010,49152,0,0,1
products,1024,flock,2,4096,1281.209,49152,0,0,1
products,1024,shared_unroll4,3,4096,928.874,49152,0,0,1
products,1024,shared,3,4096,918.121,49152,0,0,1
products,1024,shared_unroll2,3,4096,912.455,49152,0,0,1
products,1024,karatsuba,3,4096,3064.514,49152,0,0,1
products,1024,flock,3,4096,870.270,49152,0,0,1
products,1024,schoolbook,3,4096,2669.332,49152,0,0,1
products,1024,scalar_lanes,3,4096,885.824,49152,0,0,1
products,1024,shared_unroll8,3,4096,925.456,49152,0,0,1
products,1024,karatsuba_barrett,3,4096,1619.069,49152,0,0,1
products,1024,shared,4,4096,925.161,49152,0,0,1
products,1024,shared_unroll8,4,4096,923.228,49152,0,0,1
products,1024,karatsuba,4,4096,3069.804,49152,0,0,1
products,1024,schoolbook,4,4096,2610.809,49152,0,0,1
products,1024,scalar_lanes,4,4096,858.754,49152,0,0,1
products,1024,shared_unroll4,4,4096,919.678,49152,0,0,1
products,1024,shared_unroll2,4,4096,913.971,49152,0,0,1
products,1024,flock,4,4096,858.683,49152,0,0,1
products,1024,karatsuba_barrett,4,4096,1625.010,49152,0,0,1
products,1024,karatsuba,5,4096,3018.809,49152,0,0,1
products,1024,flock,5,4096,851.339,49152,0,0,1
products,1024,schoolbook,5,4096,2614.502,49152,0,0,1
products,1024,shared_unroll4,5,4096,941.996,49152,0,0,1
products,1024,shared_unroll2,5,4096,895.375,49152,0,0,1
products,1024,scalar_lanes,5,4096,851.685,49152,0,0,1
products,1024,karatsuba_barrett,5,4096,1620.188,49152,0,0,1
products,1024,shared,5,4096,934.062,49152,0,0,1
products,1024,shared_unroll8,5,4096,924.540,49152,0,0,1
products,1024,shared,6,4096,934.723,49152,0,0,1
products,1024,schoolbook,6,4096,2645.396,49152,0,0,1
products,1024,karatsuba,6,4096,3090.373,49152,0,0,1
products,1024,scalar_lanes,6,4096,868.113,49152,0,0,1
products,1024,karatsuba_barrett,6,4096,1621.643,49152,0,0,1
products,1024,shared_unroll2,6,4096,924.581,49152,0,0,1
products,1024,flock,6,4096,870.402,49152,0,0,1
products,1024,shared_unroll8,6,4096,925.629,49152,0,0,1
products,1024,shared_unroll4,6,4096,923.665,49152,0,0,1
products,1024,shared_unroll8,7,4096,926.788,49152,0,0,1
products,1024,flock,7,4096,869.954,49152,0,0,1
products,1024,scalar_lanes,7,4096,868.958,49152,0,0,1
products,1024,karatsuba,7,4096,3085.490,49152,0,0,1
products,1024,karatsuba_barrett,7,4096,1624.237,49152,0,0,1
products,1024,shared_unroll2,7,4096,922.994,49152,0,0,1
products,1024,shared,7,4096,924.408,49152,0,0,1
products,1024,schoolbook,7,4096,2638.784,49152,0,0,1
products,1024,shared_unroll4,7,4096,914.296,49152,0,0,1
products,1024,shared,8,4096,912.354,49152,0,0,1
products,1024,karatsuba_barrett,8,4096,1599.630,49152,0,0,1
products,1024,shared_unroll2,8,4096,914.093,49152,0,0,1
products,1024,scalar_lanes,8,4096,858.195,49152,0,0,1
products,1024,shared_unroll8,8,4096,912.781,49152,0,0,1
products,1024,shared_unroll4,8,4096,912.252,49152,0,0,1
products,1024,flock,8,4096,859.111,49152,0,0,1
products,1024,schoolbook,8,4096,2612.081,49152,0,0,1
products,1024,karatsuba,8,4096,3054.403,49152,0,0,1
products,1024,shared_unroll2,9,4096,912.292,49152,0,0,1
products,1024,flock,9,4096,857.941,49152,0,0,1
products,1024,karatsuba,9,4096,3051.127,49152,0,0,1
products,1024,shared_unroll8,9,4096,913.381,49152,0,0,1
products,1024,karatsuba_barrett,9,4096,1604.299,49152,0,0,1
products,1024,shared,9,4096,924.388,49152,0,0,1
products,1024,scalar_lanes,9,4096,868.113,49152,0,0,1
products,1024,schoolbook,9,4096,2640.544,49152,0,0,1
products,1024,shared_unroll4,9,4096,922.902,49152,0,0,1
products,1024,flock,10,4096,868.215,49152,0,0,1
products,1024,schoolbook,10,4096,2640.879,49152,0,0,1
products,1024,shared,10,4096,924.265,49152,0,0,1
products,1024,shared_unroll2,10,4096,922.719,49152,0,0,1
products,1024,shared_unroll8,10,4096,923.065,49152,0,0,1
products,1024,karatsuba,10,4096,3087.178,49152,0,0,1
products,1024,scalar_lanes,10,4096,871.033,49152,0,0,1
products,1024,karatsuba_barrett,10,4096,1622.457,49152,0,0,1
products,1024,shared_unroll4,10,4096,922.261,49152,0,0,1
products,1024,scalar_lanes,11,4096,867.879,49152,0,0,1
products,1024,karatsuba_barrett,11,4096,1618.256,49152,0,0,1
products,1024,shared_unroll4,11,4096,924.245,49152,0,0,1
products,1024,shared,11,4096,923.676,49152,0,0,1
products,1024,shared_unroll2,11,4096,922.974,49152,0,0,1
products,1024,schoolbook,11,4096,2648.580,49152,0,0,1
products,1024,shared_unroll8,11,4096,916.341,49152,0,0,1
products,1024,flock,11,4096,859.039,49152,0,0,1
products,1024,karatsuba,11,4096,3052.938,49152,0,0,1
products,1024,flock,12,4096,858.154,49152,0,0,1
products,1024,schoolbook,12,4096,2612.183,49152,0,0,1
products,1024,shared,12,4096,912.415,49152,0,0,1
products,1024,karatsuba,12,4096,3051.412,49152,0,0,1
products,1024,shared_unroll4,12,4096,912.140,49152,0,0,1
products,1024,scalar_lanes,12,4096,857.524,49152,0,0,1
products,1024,shared_unroll8,12,4096,915.293,49152,0,0,1
products,1024,karatsuba_barrett,12,4096,1603.607,49152,0,0,1
products,1024,shared_unroll2,12,4096,912.638,49152,0,0,1
products,1024,flock,13,4096,857.697,49152,0,0,1
products,1024,karatsuba,13,4096,3055.979,49152,0,0,1
products,1024,karatsuba_barrett,13,4096,1630.290,49152,0,0,1
products,1024,schoolbook,13,4096,2642.802,49152,0,0,1
products,1024,shared_unroll2,13,4096,923.574,49152,0,0,1
products,1024,shared,13,4096,924.622,49152,0,0,1
products,1024,scalar_lanes,13,4096,867.717,49152,0,0,1
products,1024,shared_unroll4,13,4096,923.096,49152,0,0,1
products,1024,shared_unroll8,13,4096,922.699,49152,0,0,1
products,1024,flock,14,4096,868.062,49152,0,0,1
products,1024,scalar_lanes,14,4096,867.930,49152,0,0,1
products,1024,shared,14,4096,922.719,49152,0,0,1
products,1024,shared_unroll2,14,4096,923.330,49152,0,0,1
products,1024,schoolbook,14,4096,2640.645,49152,0,0,1
products,1024,karatsuba,14,4096,3086.253,49152,0,0,1
products,1024,karatsuba_barrett,14,4096,1621.511,49152,0,0,1
products,1024,shared_unroll4,14,4096,923.024,49152,0,0,1
products,1024,shared_unroll8,14,4096,922.974,49152,0,0,1
products,1024,karatsuba_barrett,15,4096,1617.615,49152,0,0,1
products,1024,shared,15,4096,922.709,49152,0,0,1
products,1024,shared_unroll2,15,4096,923.452,49152,0,0,1
products,1024,shared_unroll4,15,4096,923.401,49152,0,0,1
products,1024,shared_unroll8,15,4096,919.790,49152,0,0,1
products,1024,schoolbook,15,4096,2613.383,49152,0,0,1
products,1024,scalar_lanes,15,4096,857.249,49152,0,0,1
products,1024,karatsuba,15,4096,3050.425,49152,0,0,1
products,1024,flock,15,4096,858.744,49152,0,0,1
products,1024,shared,16,4096,914.195,49152,0,0,1
products,1024,scalar_lanes,16,4096,858.083,49152,0,0,1
products,1024,shared_unroll4,16,4096,913.676,49152,0,0,1
products,1024,flock,16,4096,860.067,49152,0,0,1
products,1024,schoolbook,16,4096,2614.207,49152,0,0,1
products,1024,shared_unroll2,16,4096,912.038,49152,0,0,1
products,1024,shared_unroll8,16,4096,913.269,49152,0,0,1
products,1024,karatsuba,16,4096,3055.979,49152,0,0,1
products,1024,karatsuba_barrett,16,4096,1602.427,49152,0,0,1
products,1024,shared_unroll8,17,4096,922.984,49152,0,0,1
products,1024,shared_unroll4,17,4096,923.218,49152,0,0,1
products,1024,karatsuba_barrett,17,4096,1618.479,49152,0,0,1
products,1024,karatsuba,17,4096,3085.612,49152,0,0,1
products,1024,shared,17,4096,922.964,49152,0,0,1
products,1024,flock,17,4096,868.021,49152,0,0,1
products,1024,shared_unroll2,17,4096,922.455,49152,0,0,1
products,1024,scalar_lanes,17,4096,868.276,49152,0,0,1
products,1024,schoolbook,17,4096,2642.334,49152,0,0,1
products,1024,shared_unroll4,18,4096,922.668,49152,0,0,1
products,1024,schoolbook,18,4096,2643.280,49152,0,0,1
products,1024,karatsuba_barrett,18,4096,1628.001,49152,0,0,1
products,1024,shared_unroll2,18,4096,924.825,49152,0,0,1
products,1024,karatsuba,18,4096,3088.511,49152,0,0,1
products,1024,shared,18,4096,922.892,49152,0,0,1
products,1024,flock,18,4096,867.727,49152,0,0,1
products,1024,shared_unroll8,18,4096,923.533,49152,0,0,1
products,1024,scalar_lanes,18,4096,867.686,49152,0,0,1
products,1024,flock,19,4096,864.014,49152,0,0,1
products,1024,karatsuba,19,4096,3051.819,49152,0,0,1
products,1024,shared_unroll4,19,4096,912.038,49152,0,0,1
products,1024,karatsuba_barrett,19,4096,1599.731,49152,0,0,1
products,1024,schoolbook,19,4096,2610.728,49152,0,0,1
products,1024,shared_unroll8,19,4096,912.445,49152,0,0,1
products,1024,scalar_lanes,19,4096,857.341,49152,0,0,1
products,1024,shared_unroll2,19,4096,911.885,49152,0,0,1
products,1024,shared,19,4096,912.252,49152,0,0,1
products,1024,karatsuba,20,4096,3053.558,49152,0,0,1
products,1024,shared_unroll8,20,4096,916.148,49152,0,0,1
products,1024,shared_unroll4,20,4096,917.877,49152,0,0,1
products,1024,shared_unroll2,20,4096,918.203,49152,0,0,1
products,1024,scalar_lanes,20,4096,866.180,49152,0,0,1
products,1024,karatsuba_barrett,20,4096,1611.481,49152,0,0,1
products,1024,schoolbook,20,4096,2623.383,49152,0,0,1
products,1024,shared,20,4096,926.493,49152,0,0,1
products,1024,flock,20,4096,869.283,49152,0,0,1
products,1024,karatsuba,21,4096,3089.996,49152,0,0,1
products,1024,shared,21,4096,923.340,49152,0,0,1
products,1024,shared_unroll4,21,4096,924.713,49152,0,0,1
products,1024,karatsuba_barrett,21,4096,1619.120,49152,0,0,1
products,1024,flock,21,4096,903.564,49152,0,0,1
products,1024,scalar_lanes,21,4096,871.562,49152,0,0,1
products,1024,shared_unroll2,21,4096,923.472,49152,0,0,1
products,1024,shared_unroll8,21,4096,923.553,49152,0,0,1
products,1024,schoolbook,21,4096,2642.965,49152,0,0,1
